Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 14:33:02.168513,523,0.5927307123036173,0.5988264611500627,0
2024-11-22 14:33:03.169097,521,0.5950060565858437,0.5996920550247108,0
2024-11-22 14:33:04.169677,516,0.6007715845117985,0.6005838030351698,0
2024-11-22 14:33:05.170428,514,0.6031092030378805,0.6014225573243357,0
2024-11-22 14:33:06.171100,523,0.5927307123036173,0.6021361964669762,0
2024-11-22 14:33:07.172019,500,0.6199961560238326,0.6026649961728985,0
2024-11-22 14:33:08.173364,521,0.5950060565858437,0.6029663536289938,0
2024-11-22 14:33:09.174198,523,0.5927307123036173,0.6030180452748523,0
2024-11-22 14:33:10.174861,475,0.6526273196953872,0.6028192425188932,0
2024-11-22 14:33:11.175524,513,0.6042848474015069,0.60238866713762,0
2024-11-22 14:33:12.176102,525,0.5904727038754628,0.6017596585885866,0
2024-11-22 14:33:13.176681,528,0.5871177650282735,0.6009727111485307,0
2024-11-22 14:33:14.177263,526,0.589350138810969,0.6000670230276556,0
2024-11-22 14:33:15.177917,527,0.5882318339303887,0.5990731821352473,0
2024-11-22 14:33:16.178503,521,0.5950060565858437,0.5980088972634683,0
2024-11-22 14:33:17.179071,518,0.5984520169859987,0.5968788570747092,0
2024-11-22 14:33:18.179708,525,0.5904727038754628,0.5956788247377608,0
2024-11-22 14:33:19.180539,525,0.5904727038754628,0.5944032820421331,0
2024-11-22 14:33:20.185161,522,0.5938662050091273,0.5930554109964176,0
2024-11-22 14:33:21.185940,519,0.5972989371354429,0.5916578640525159,0
2024-11-22 14:33:22.186697,519,0.5972989371354429,0.590262535265719,0
2024-11-22 14:33:23.187267,512,0.6054650840981236,0.5889574332865507,0
2024-11-22 14:33:24.188098,525,0.5904727038754628,0.5878688949051482,0
2024-11-22 14:33:25.189793,515,0.6019381242559511,0.5871578459506451,0
2024-11-22 14:33:26.190555,527,0.5882318339303887,0.5870095732311323,0
2024-11-22 14:33:27.191537,525,0.5904727038754628,0.5876173750302838,0
2024-11-22 14:33:28.192196,525,0.5904727038754628,0.5891613430345135,0
2024-11-22 14:33:29.193021,515,0.6019381242559511,0.5917842705264016,0
2024-11-22 14:33:30.193757,529,0.5860079080822022,0.5955672335306548,0
2024-11-22 14:33:31.194798,528,0.5871177650282735,0.6005077826077735,0
2024-11-22 14:33:32.195631,528,0.5871177650282735,0.6065039131529294,0
2024-11-22 14:33:33.196499,527,0.5882318339303887,0.613346902170212,0
2024-11-22 14:33:34.197077,526,0.589350138810969,0.6207254798629862,0
2024-11-22 14:33:35.197663,479,0.6471774399789898,0.6282425387969246,0
2024-11-22 14:33:36.198370,481,0.644486490835506,0.6354438344694094,0
2024-11-22 14:33:37.199220,523,0.5927307123036173,0.6418563536343855,0
2024-11-22 14:33:38.199807,463,0.6695419533908089,0.6470327123309109,0
2024-11-22 14:33:39.200570,510,0.6078394425445649,0.6505971396588306,0
2024-11-22 14:33:40.201334,457,0.6783323789269701,0.6522878737977723,0
2024-11-22 14:33:41.201924,384,0.8072851495209284,0.651989905203744,0
2024-11-22 14:33:42.202583,414,0.7487866636747407,0.6497515560646181,0
2024-11-22 14:33:43.203411,526,0.589350138810969,0.6457797813471425,0
2024-11-22 14:33:44.204079,528,0.5871177650282735,0.6404132901627195,0
2024-11-22 14:33:45.204657,528,0.5871177650282735,0.6340784294248237,0
2024-11-22 14:33:46.205312,528,0.5871177650282735,0.6272371161563136,0
2024-11-22 14:33:47.205914,512,0.6054650840981236,0.6203366887063174,0
2024-11-22 14:33:48.206558,479,0.6471774399789898,0.6137688986343153,0
2024-11-22 14:33:49.207382,528,0.5871177650282735,0.607841573942785,0
2024-11-22 14:33:50.207956,528,0.5871177650282735,0.6027635690990354,0
2024-11-22 14:33:51.208723,527,0.5882318339303887,0.5986420608492362,0
2024-11-22 14:33:52.209418,526,0.589350138810969,0.5954905619290701,0
2024-11-22 14:33:53.210052,513,0.6042848474015069,0.5932454031101432,0
2024-11-22 14:33:54.210697,482,0.6431493905329655,0.5917876045424242,0
2024-11-22 14:33:55.211975,527,0.5882318339303887,0.5909664398432152,0
2024-11-22 14:33:56.212808,527,0.5882318339303887,0.5906211741123177,0
2024-11-22 14:33:57.217829,527,0.5882318339303887,0.5905985538787567,0
2024-11-22 14:33:58.218479,524,0.5915995535140919,0.5907650939971962,0
2024-11-22 14:33:59.219159,514,0.6031092030378805,0.5910142967552443,0
2024-11-22 14:34:00.219830,528,0.5871177650282735,0.5912694070645846,0
2024-11-22 14:34:01.220479,527,0.5882318339303887,0.5914824639572565,0
2024-11-22 14:34:02.221321,529,0.5860079080822022,0.5916305740988083,0
2024-11-22 14:34:03.221928,528,0.5871177650282735,0.5917105041721183,0
2024-11-22 14:34:04.222508,527,0.5882318339303887,0.5917326925611488,0
2024-11-22 14:34:05.223097,515,0.6019381242559511,0.5917155517465759,0
2024-11-22 14:34:06.223913,528,0.5871177650282735,0.5916805874008753,0
2024-11-22 14:34:07.224747,528,0.5871177650282735,0.5916485832261432,0
2024-11-22 14:34:08.229600,528,0.5871177650282735,0.5916369873580452,0
2024-11-22 14:34:09.230180,526,0.589350138810969,0.5916586052155447,0
2024-11-22 14:34:10.230759,524,0.5915995535140919,0.5917215903491084,0
2024-11-22 14:34:11.231324,512,0.6054650840981236,0.5918304776944285,0
2024-11-22 14:34:12.232099,526,0.589350138810969,0.5919877478979753,0
2024-11-22 14:34:13.232745,524,0.5915995535140919,0.5921953264085247,0
2024-11-22 14:34:14.233697,523,0.5927307123036173,0.5924555715222252,0
2024-11-22 14:34:15.234516,526,0.589350138810969,0.5927715735286403,0
2024-11-22 14:34:16.235089,521,0.5950060565858437,0.5931467856340564,0
2024-11-22 14:34:17.235653,512,0.6054650840981236,0.5935840609719678,0
2024-11-22 14:34:18.236238,525,0.5904727038754628,0.5940841592766745,0
2024-11-22 14:34:19.236805,524,0.5915995535140919,0.594643848814758,0
2024-11-22 14:34:20.237426,525,0.5904727038754628,0.5952539168475074,0
2024-11-22 14:34:21.238027,523,0.5927307123036173,0.5958976049279232,0
2024-11-22 14:34:22.238599,524,0.5915995535140919,0.596550026068376,0
2024-11-22 14:34:23.239165,512,0.6054650840981236,0.5971789390650333,0
2024-11-22 14:34:24.239754,525,0.5904727038754628,0.597746951797797,0
2024-11-22 14:34:25.240446,527,0.5882318339303887,0.5982149461124991,0
2024-11-22 14:34:26.241269,526,0.589350138810969,0.5985463131736336,0
2024-11-22 14:34:27.241879,480,0.6458291623533264,0.5987113741355002,0
2024-11-22 14:34:28.242486,524,0.5915995535140919,0.5986910993793766,0
2024-11-22 14:34:29.243095,514,0.6031092030378805,0.5984791743327343,0
2024-11-22 14:34:30.247779,526,0.589350138810969,0.5980819046845435,0
2024-11-22 14:34:31.248857,527,0.5882318339303887,0.597516288271407,0
2024-11-22 14:34:32.253596,526,0.589350138810969,0.5968072662407055,0
2024-11-22 14:34:33.254214,527,0.5882318339303887,0.5959853032597849,0
2024-11-22 14:34:34.254869,523,0.5927307123036173,0.5950850600912058,0
2024-11-22 14:34:35.255615,513,0.6042848474015069,0.594145263593248,0
2024-11-22 14:34:36.257771,530,0.5849022392510534,0.5932092124222268,0
2024-11-22 14:34:37.258715,483,0.6418178268421052,0.5923249011381928,0
2024-11-22 14:34:38.259678,534,0.5805209745037061,0.5915436778321059,0
2024-11-22 14:34:39.260320,537,0.5772778592898253,0.590916790226693,0
2024-11-22 14:34:40.260904,534,0.5805209745037061,0.5904900443576621,0
2024-11-22 14:34:41.261468,517,0.5996095574668701,0.5902976660165533,0
2024-11-22 14:34:42.262138,532,0.5827033714653167,0.590356799703696,0
2024-11-22 14:34:43.262968,531,0.5838007348732992,0.5906638390150335,0
2024-11-22 14:34:44.263546,533,0.581610125719719,0.5911933309682212,0
2024-11-22 14:34:45.264133,532,0.5827033714653167,0.5918997874492102,0
2024-11-22 14:34:46.264789,520,0.5961502921809504,0.5927222869611917,0
2024-11-22 14:34:47.265362,512,0.6054650840981236,0.5935911572255789,0
2024-11-22 14:34:48.266044,490,0.6326490587508528,0.5944354388456602,0
2024-11-22 14:34:49.266864,531,0.5838007348732992,0.5951895903706798,0
2024-11-22 14:34:50.267439,536,0.5783548639923911,0.5957982991969469,0
2024-11-22 14:34:51.268109,534,0.5805209745037061,0.5962191925388852,0
2024-11-22 14:34:52.268761,529,0.5860079080822022,0.5964240705617773,0
2024-11-22 14:34:53.269419,477,0.6498909545870876,0.5963993816682747,0
2024-11-22 14:34:54.270168,536,0.5783548639923911,0.5961460853175292,0
2024-11-22 14:34:55.271089,520,0.5961502921809504,0.5956785312028825,0
2024-11-22 14:34:56.272387,531,0.5838007348732992,0.5950221184066922,0
2024-11-22 14:34:57.272964,533,0.581610125719719,0.5942100862763328,0
2024-11-22 14:34:58.273726,508,0.6102324966127175,0.5932801625276714,0
2024-11-22 14:34:59.274461,519,0.5972989371354429,0.5922716336612927,0
2024-11-22 14:35:00.275297,531,0.5838007348732992,0.5912229917825879,0
2024-11-22 14:35:01.276462,534,0.5805209745037061,0.5901700881918731,0
2024-11-22 14:35:02.277174,526,0.589350138810969,0.5891447833402926,0
2024-11-22 14:35:42.706582,460,0.6739085019209653,0.6742972281899597,1
2024-11-22 14:35:43.707298,512,0.6054650840981236,0.6630907737947939,1
2024-11-22 14:35:44.707908,510,0.6078394425445649,0.6521957135214883,1
2024-11-22 14:35:45.708517,512,0.6054650840981236,0.6422568884972183,1
2024-11-22 14:35:46.709102,510,0.6078394425445649,0.6338569661896262,1
2024-11-22 14:35:47.709681,499,0.6212386255716649,0.6274764830464729,1
2024-11-22 14:35:48.710234,483,0.6418178268421052,0.6234678090149107,1
2024-11-22 14:35:49.710829,489,0.6339428114054901,0.6220423747587139,1
2024-11-22 14:35:50.711475,488,0.6352418662914232,0.6232683983090077,1
2024-11-22 14:35:51.712125,486,0.6378560136756329,0.6270756077926839,1
2024-11-22 14:35:52.712826,472,0.6567753474500485,0.633263844743813,1
2024-11-22 14:35:53.713502,490,0.6326490587508528,0.6415134591975863,1
2024-11-22 14:35:54.714091,470,0.6595701177290108,0.651396651905673,1
2024-11-22 14:35:55.717720,463,0.6695419533908089,0.6623901228250012,1
2024-11-22 14:35:56.718397,452,0.6858360042220949,0.6738903750152571,1
2024-11-22 14:35:57.719056,481,0.644486490835506,0.6852337431982487,1
2024-11-22 14:35:58.720169,482,0.6431493905329655,0.695723686963927,1
2024-11-22 14:35:59.721202,473,0.6553868251603425,0.7046678756063103,1
2024-11-22 14:36:00.721988,478,0.6485313588970448,0.7114264855636665,1
2024-11-22 14:36:01.722562,490,0.6326490587508528,0.715470424116844,1
2024-11-22 14:36:02.723371,488,0.6352418662914232,0.7164439055554226,1
2024-11-22 14:36:03.724190,225,1.3777587953232644,0.7142205553012501,1
2024-11-22 14:36:04.725014,476,0.6512562628268598,0.7089380160535065,1
2024-11-22 14:36:05.725847,497,0.6237385642061388,0.7009969535852334,1
2024-11-22 14:36:06.726493,505,0.6138576179037316,0.6910191977696477,1
2024-11-22 14:36:07.727255,506,0.6126444679884372,0.679772803193584,1
2024-11-22 14:36:08.727823,506,0.6126444679884372,0.6680809383869534,1
2024-11-22 14:36:09.728435,494,0.6275264264535992,0.6567325165795426,1
2024-11-22 14:36:10.729195,499,0.6212386255716649,0.6464078531913318,1
2024-11-22 14:36:11.729911,486,0.6378560136756329,0.6376266538047267,1
2024-11-22 14:36:12.730503,495,0.6262587042384179,0.6307205600174955,1
2024-11-22 14:36:13.731076,495,0.6262587042384179,0.6258288526462651,1
2024-11-22 14:36:14.731659,494,0.6275264264535992,0.6229136672632354,1
2024-11-22 14:36:15.732404,498,0.6224860849259775,0.6217899199069975,1
2024-11-22 14:36:16.733200,485,0.6391711723079708,0.6221646982715088,1
2024-11-22 14:36:17.734177,484,0.6404917654453041,0.623680868433258,1
2024-11-22 14:36:18.734934,487,0.63654625607106,0.6259599873201528,1
2024-11-22 14:36:19.735508,487,0.63654625607106,0.6286403236486929,1
2024-11-22 14:36:20.736163,478,0.6485313588970448,0.6314068496730841,1
2024-11-22 14:36:21.736798,480,0.6458291623533264,0.6340113130926379,1
2024-11-22 14:36:22.737426,489,0.6339428114054901,0.6362817590390554,1
2024-11-22 14:36:23.738264,476,0.6512562628268598,0.6381220751245903,1
2024-11-22 14:36:24.738849,498,0.6224860849259775,0.6395032309386237,1
2024-11-22 14:36:25.739421,492,0.6300773308135661,0.6404487543353297,1
2024-11-22 14:36:26.739987,493,0.6287992915257531,0.641017468094845,1
2024-11-22 14:36:27.740558,492,0.6300773308135661,0.6412864756520712,1
2024-11-22 14:36:28.741345,491,0.6313605759311907,0.6413368174822661,1
2024-11-22 14:36:29.742773,482,0.6431493905329655,0.6412432716685029,1
2024-11-22 14:36:30.743369,482,0.6431493905329655,0.6410687031481354,1
2024-11-22 14:36:31.743933,480,0.6458291623533264,0.6408624292098375,1
2024-11-22 14:36:32.744519,480,0.6458291623533264,0.6406614517415435,1
2024-11-22 14:36:33.745106,480,0.6458291623533264,0.6404931909271979,1
2024-11-22 14:36:34.745737,482,0.6431493905329655,0.6403784895164437,1
2024-11-22 14:36:35.746475,483,0.6418178268421052,0.6403340088362383,1
2024-11-22 14:36:36.747046,485,0.6391711723079708,0.6403735695469921,1
2024-11-22 14:36:37.747690,484,0.6404917654453041,0.6405083891645094,1
2024-11-22 14:36:38.748500,484,0.6404917654453041,0.640746456789742,1
2024-11-22 14:36:39.749467,485,0.6391711723079708,0.6410914371564403,1
2024-11-22 14:36:40.750372,488,0.6352418662914232,0.6415415335856952,1
2024-11-22 14:36:41.751546,487,0.63654625607106,0.6420886905623899,1
2024-11-22 14:36:42.752427,468,0.6623887747752099,0.6427183794807058,1
2024-11-22 14:36:43.753085,486,0.6378560136756329,0.6434100077803083,1
2024-11-22 14:36:44.753769,486,0.6378560136756329,0.6441378462434468,1
2024-11-22 14:36:45.754423,483,0.6418178268421052,0.6448724072981226,1
2024-11-22 14:36:46.755232,476,0.6512562628268598,0.6455823532451272,1
2024-11-22 14:36:47.756222,480,0.6458291623533264,0.6462370580472568,1
2024-11-22 14:36:48.756988,484,0.6404917654453041,0.6468098384520156,1
2024-11-22 14:36:49.757594,484,0.6404917654453041,0.6472817433745012,1
2024-11-22 14:36:50.758178,483,0.6418178268421052,0.6476456976311974,1
2024-11-22 14:36:51.758822,481,0.644486490835506,0.6479106194462134,1
2024-11-22 14:36:52.759626,486,0.6378560136756329,0.6481047676125761,1
2024-11-22 14:36:53.760595,431,0.7192523673263602,0.6482770865330117,1
2024-11-22 14:36:54.761361,472,0.6567753474500485,0.6484949746945522,1
2024-11-22 14:36:55.761998,478,0.6485313588970448,0.6488371683228281,1
2024-11-22 14:36:56.762594,484,0.6404917654453041,0.6493816445861005,1
2024-11-22 14:36:57.763175,484,0.6404917654453041,0.650190278010975,1
2024-11-22 14:36:58.763757,486,0.6378560136756329,0.6512935190765156,1
2024-11-22 14:36:59.764380,506,0.6126444679884372,0.652678929155577,1
2024-11-22 14:37:00.765041,498,0.6224860849259775,0.6542869618704125,1
2024-11-22 14:37:01.765687,493,0.6287992915257531,0.6560161124628443,1
2024-11-22 14:37:02.766367,493,0.6287992915257531,0.6577375348389538,1
2024-11-22 14:37:03.767038,415,0.7469823719389084,0.6593166183948506,1
2024-11-22 14:37:04.767616,402,0.7711383320178377,0.66063646119261,1
2024-11-22 14:37:05.768209,480,0.6458291623533264,0.6616169001831046,1
2024-11-22 14:37:06.768800,481,0.644486490835506,0.662223980980338,1
2024-11-22 14:37:07.769574,483,0.6418178268421052,0.6624683307788855,1
2024-11-22 14:37:08.770379,483,0.6418178268421052,0.6623948652039234,1
2024-11-22 14:37:09.771563,483,0.6418178268421052,0.6620684468185312,1
2024-11-22 14:37:10.772235,484,0.6404917654453041,0.6615600041291542,1
2024-11-22 14:37:11.772878,481,0.644486490835506,0.6609361097520569,1
2024-11-22 14:37:12.773591,446,0.6950624334225479,0.6602530640999863,1
2024-11-22 14:37:13.774342,448,0.6919594976016907,0.6595546953525024,1
2024-11-22 14:37:14.775172,456,0.6798199398205845,0.6588718849008071,1
2024-11-22 14:37:15.776196,483,0.6418178268421052,0.6582217974648193,1
2024-11-22 14:37:16.776858,483,0.6418178268421052,0.6576059819766228,1
2024-11-22 14:37:17.777593,484,0.6404917654453041,0.6570081484793765,1
2024-11-22 14:37:18.778376,483,0.6418178268421052,0.6563934541729322,1
2024-11-22 14:37:19.779127,482,0.6431493905329655,0.6557110202268379,1
2024-11-22 14:37:20.779947,484,0.6404917654453041,0.6549003748796879,1
2024-11-22 14:37:21.780605,438,0.7077575478347071,0.6539011208523771,1
2024-11-22 14:37:22.781264,475,0.6526273196953872,0.652663868326771,1
2024-11-22 14:37:23.781930,467,0.6638071567405013,0.6511598461774654,1
2024-11-22 14:37:24.782580,476,0.6512562628268598,0.6493869407060135,1
2024-11-22 14:37:25.783311,479,0.6471774399789898,0.6473710377834226,1
2024-11-22 14:37:26.784403,486,0.6378560136756329,0.6451628299854311,1
2024-11-22 14:37:27.785692,480,0.6458291623533264,0.6428311639742719,1
2024-11-22 14:37:28.786737,489,0.6339428114054901,0.6404544217836995,1
2024-11-22 14:37:29.787491,490,0.6326490587508528,0.6381114756108156,1
2024-11-22 14:37:30.788152,492,0.6300773308135661,0.6358735843399937,1
2024-11-22 14:37:31.788816,497,0.6237385642061388,0.6337983025581765,1
2024-11-22 14:37:32.789424,488,0.6352418662914232,0.6319260619472756,1
2024-11-22 14:37:33.790086,489,0.6339428114054901,0.6302795710060699,1
2024-11-22 14:37:34.790831,493,0.6287992915257531,0.6288656569045333,1
2024-11-22 14:37:35.791501,489,0.6339428114054901,0.6276788022863871,1
2024-11-22 14:37:36.795701,496,0.6249960937744139,0.6267055141789135,1
2024-11-22 14:37:37.796284,496,0.6249960937744139,0.6259287673773705,1
2024-11-22 14:37:38.796873,493,0.6287992915257531,0.6253319650460211,1
2024-11-22 14:37:39.797467,496,0.6249960937744139,0.6249020413574428,1
2024-11-22 14:37:40.798071,496,0.6249960937744139,0.624631452906139,1
2024-11-22 14:37:41.798650,493,0.6287992915257531,0.6245188933518911,1
2024-11-22 14:37:42.799224,496,0.6249960937744139,0.6245686619031559,1
2024-11-22 14:37:43.799801,496,0.6249960937744139,0.6247887394579396,1
2024-11-22 14:37:44.800453,494,0.6275264264535992,0.6251877744733737,1
2024-11-22 14:37:45.801285,496,0.6249960937744139,0.6257713379136404,1
2024-11-22 14:37:46.801936,499,0.6212386255716649,0.6265379450869089,1
2024-11-22 14:37:47.802503,496,0.6249960937744139,0.627475431559007,1
2024-11-22 14:37:48.803092,496,0.6249960937744139,0.6285582729855342,1
2024-11-22 14:37:49.803673,492,0.6300773308135661,0.6297463182607114,1
2024-11-22 14:37:50.804250,489,0.6339428114054901,0.6309851757874734,1
2024-11-22 14:37:51.804872,492,0.6300773308135661,0.6322082385218617,1
2024-11-22 14:37:52.805443,489,0.6339428114054901,0.6333401530513356,1
2024-11-22 14:37:53.806023,490,0.6326490587508528,0.6343014667763487,1
2024-11-22 14:37:54.806687,489,0.6339428114054901,0.6350141809083184,1
2024-11-22 14:37:55.807563,490,0.6326490587508528,0.6354079254762585,1
2024-11-22 14:37:56.808456,490,0.6326490587508528,0.6354264160536031,1
2024-11-22 14:37:57.809119,481,0.644486490835506,0.6350337459443299,1
2024-11-22 14:37:58.809800,487,0.63654625607106,0.6342199412182303,1
2024-11-22 14:37:59.810448,488,0.6352418662914232,0.6330051399702965,1
2024-11-22 14:38:00.811104,493,0.6287992915257531,0.6314418435934336,1
2024-11-22 14:38:01.811846,492,0.6300773308135661,0.6296149218576916,1
2024-11-22 14:38:02.813085,496,0.6249960937744139,0.6276393084611622,1
2024-11-22 14:38:03.813929,492,0.6300773308135661,0.6256554721339402,1
2024-11-22 14:38:04.814688,496,0.6249960937744139,0.623822774787094,1
2024-11-22 14:38:05.815253,490,0.6326490587508528,0.6223108165537263,1
2024-11-22 14:38:06.815842,503,0.6162983886182809,0.6212889251050846,1
2024-11-22 14:38:07.816539,501,0.6187586464035851,0.6209141322124654,1
2024-11-22 14:38:08.817438,495,0.6262587042384179,0.6213182512763977,1
2024-11-22 14:38:09.818317,492,0.6300773308135661,0.6225949070260927,1
2024-11-22 14:38:10.821356,496,0.6249960937744139,0.624787516255107,1
2024-11-22 14:38:11.822181,503,0.6162983886182809,0.6278793567384073,1
2024-11-22 14:38:12.826787,506,0.6126444679884372,0.6317870524825756,1
2024-11-22 14:38:13.827359,477,0.6498909545870876,0.636358905748848,1
2024-11-22 14:38:14.828069,496,0.6249960937744139,0.6413792912824128,1
2024-11-22 14:38:15.828889,474,0.6540041615761585,0.6465797861145995,1
2024-11-22 14:38:16.829693,508,0.6102324966127175,0.6516570743649662,1
2024-11-22 14:38:17.833840,495,0.6262587042384179,0.6562970681594102,1
2024-11-22 14:38:18.834814,460,0.6739085019209653,0.6602038984498074,1
2024-11-22 14:38:19.835814,443,0.6997693695597164,0.6631311630378935,1
2024-11-22 14:38:20.836624,421,0.7363366207992293,0.6649113192550559,1
2024-11-22 14:38:21.837443,461,0.6724466711829052,0.6654783324167419,1
2024-11-22 14:38:22.843222,477,0.6498909545870876,0.6648795832509342,1
2024-11-22 14:38:23.843828,476,0.6512562628268598,0.6632755046429523,1
2024-11-22 14:38:24.844486,480,0.6458291623533264,0.660928195139347,1
2024-11-22 14:38:25.845139,476,0.6512562628268598,0.6581819552947029,1
2024-11-22 14:38:26.845776,474,0.6540041615761585,0.6554388889875551,1
2024-11-22 14:38:27.846440,475,0.6526273196953872,0.6531319479374964,1
2024-11-22 14:38:28.847177,463,0.6695419533908089,0.6516968327024969,1
2024-11-22 14:38:29.847964,475,0.6526273196953872,0.651543478168182,1
2024-11-22 14:38:30.848939,477,0.6498909545870876,0.653027635620577,1
2024-11-22 14:38:31.849937,478,0.6485313588970448,0.6564232829948998,1
2024-11-22 14:38:32.850852,463,0.6695419533908089,0.6618970018271784,1
2024-11-22 14:38:33.851975,446,0.6950624334225479,0.6694857496160143,1
2024-11-22 14:38:34.852650,455,0.6813140393988524,0.6790795807572808,1
2024-11-22 14:38:35.853230,458,0.6768513138884868,0.6904111040829792,1
2024-11-22 14:38:36.853959,461,0.6724466711829052,0.7030540145555159,1
2024-11-22 14:38:37.854621,460,0.6739085019209653,0.7164336035781539,1
2024-11-22 14:38:38.855269,464,0.6680989846835076,0.7298520407824823,1
2024-11-22 14:38:39.855934,432,0.7175874432382545,0.7425298427227107,1
2024-11-22 14:38:40.856580,355,0.8732318112151696,0.7536622441459938,1
2024-11-22 14:38:41.857178,400,0.7749939937965481,0.7624859345354759,1
2024-11-22 14:38:42.857760,480,0.6458291623533264,0.7683493500910346,1
2024-11-22 14:38:43.858389,459,0.6753767022488519,0.770779440959127,1
2024-11-22 14:38:44.859218,366,0.8469873615824565,0.7695384106263089,1
2024-11-22 14:38:45.859947,261,1.187725356518754,0.7646630717021878,1
2024-11-22 14:38:46.860679,453,0.6843220278183527,0.7564776205219548,1
2024-11-22 14:38:47.861445,454,0.6828147208686461,0.7455719340321391,1
2024-11-22 14:38:48.862103,454,0.6828147208686461,0.732744615390014,1
2024-11-22 14:38:49.862860,457,0.6783323789269701,0.7189195483685826,1
2024-11-22 14:38:50.863443,452,0.6858360042220949,0.7050505288855455,1
2024-11-22 14:38:51.864209,466,0.6652316261415429,0.6920284719558522,1
2024-11-22 14:38:52.864859,476,0.6512562628268598,0.6806022778127955,1
2024-11-22 14:38:53.865578,483,0.6418178268421052,0.671320623793374,1
2024-11-22 14:38:54.866150,482,0.6431493905329655,0.6644987132934418,1
2024-11-22 14:38:55.866781,472,0.6567753474500485,0.6602111641961977,1
2024-11-22 14:38:56.867505,480,0.6458291623533264,0.6583095432235534,1
2024-11-22 14:38:57.868092,472,0.6567753474500485,0.6584606582262829,1
2024-11-22 14:38:58.873066,472,0.6567753474500485,0.660199835189942,1
2024-11-22 14:38:59.875354,440,0.7045404907374515,0.662992117481475,1
2024-11-22 14:39:00.875947,421,0.7363366207992293,0.6662936449158067,1
2024-11-22 14:39:01.876528,445,0.6966243605943419,0.6696056466703567,1
2024-11-22 14:39:02.877079,460,0.6739085019209653,0.6725149762310229,1
2024-11-22 14:39:03.877671,461,0.6724466711829052,0.6747179891518651,1
2024-11-22 14:39:04.878247,464,0.6680989846835076,0.6760279834485209,1
2024-11-22 14:39:05.878831,471,0.6581697657616267,0.6763691472727148,1
2024-11-22 14:39:06.879508,469,0.6609764413071044,0.6757613014357355,1
2024-11-22 14:39:07.880281,468,0.6623887747752099,0.6742998010408938,1
2024-11-22 14:39:08.880843,468,0.6623887747752099,0.6721342099822449,1
2024-11-22 14:39:09.881432,457,0.6783323789269701,0.669448184368977,1
2024-11-22 14:39:10.882028,451,0.6873566944440072,0.6664417571656442,1
2024-11-22 14:39:11.882628,477,0.6498909545870876,0.6633162738070436,1
2024-11-22 14:39:12.883208,467,0.6638071567405013,0.6602618573231374,1
2024-11-22 14:39:13.883783,481,0.644486490835506,0.6574474466002233,1
2024-11-22 14:39:14.884357,480,0.6458291623533264,0.6550137734328386,1
2024-11-22 14:39:15.884943,483,0.6418178268421052,0.6530696999558548,1
2024-11-22 14:39:16.885502,481,0.644486490835506,0.6516919670281642,1
2024-11-22 14:39:17.886184,470,0.6595701177290108,0.6509276965476668,1
2024-11-22 14:39:18.887011,432,0.7175874432382545,0.6507981781215331,1
2024-11-22 14:39:19.887593,479,0.6471774399789898,0.6513019631277164,1
2024-11-22 14:39:20.888220,484,0.6404917654453041,0.6524156128800567,1
2024-11-22 14:39:21.888792,482,0.6431493905329655,0.654091761691449,1
2024-11-22 14:39:22.889486,480,0.6458291623533264,0.6562558170523787,1
2024-11-22 14:39:23.890090,482,0.6431493905329655,0.6588036295020496,1
2024-11-22 14:39:24.890670,480,0.6458291623533264,0.661602393751646,1
2024-11-22 14:39:25.891306,480,0.6458291623533264,0.6644961819843781,1
2024-11-22 14:39:26.892055,450,0.6888841432425687,0.6673162870903897,1
2024-11-22 14:39:27.892940,448,0.6919594976016907,0.6698952479830353,1
2024-11-22 14:39:28.893614,468,0.6623887747752099,0.672082380996179,1
2024-11-22 14:39:29.894445,473,0.6553868251603425,0.6737582481344659,1
2024-11-22 14:39:30.895029,458,0.6768513138884868,0.6748457726452837,1
2024-11-22 14:39:31.895603,410,0.7560918441836172,0.6753161588203617,1
2024-11-22 14:39:32.896156,435,0.7126385995869914,0.6751880528497918,1
2024-11-22 14:39:33.896729,480,0.6458291623533264,0.674519010318195,1
2024-11-22 14:39:34.897357,476,0.6512562628268598,0.6733900619778216,1
2024-11-22 14:39:35.898268,486,0.6378560136756329,0.6718866561585115,1
2024-11-22 14:39:36.898850,488,0.6352418662914232,0.6700810425525471,1
2024-11-22 14:39:37.899428,490,0.6326490587508528,0.6680210995030036,1
2024-11-22 14:39:38.900006,486,0.6378560136756329,0.6657287650149932,1
2024-11-22 14:39:39.900776,467,0.6638071567405013,0.663208377163219,1
2024-11-22 14:39:40.901421,414,0.7487866636747407,0.6604621310600125,1
2024-11-22 14:39:41.902405,420,0.7380897902896432,0.6575073478560719,1
2024-11-22 14:39:42.902982,485,0.6391711723079708,0.6543894332026418,1
2024-11-22 14:39:43.903620,494,0.6275264264535992,0.651186079665393,1
2024-11-22 14:39:44.904198,492,0.6300773308135661,0.6480018305515565,1
2024-11-22 14:39:45.904778,490,0.6326490587508528,0.6449555579354675,1
2024-11-22 14:39:46.905417,488,0.6352418662914232,0.6421649778814298,1
2024-11-22 14:39:47.906317,491,0.6313605759311907,0.6397319468844743,1
2024-11-22 14:39:48.906884,489,0.6339428114054901,0.637731005820088,1
2024-11-22 14:39:49.907440,488,0.6352418662914232,0.6362023616805603,1
